year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	01	00	29	58	daboogaoogaman	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	03	01	19	43	coconewell92	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	05	03	23	12	07	daboogaoogaman	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	05	20	09	53	QwubHanoj	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	05	20	09	55	QwubHanoj	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	05	20	09	56	QwubHanoj	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	05	20	09	57	QwubHanoj	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	06	19	54	11	coconewell92	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	05	13	18	27	37	BloodSugarLQ	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	15	23	30	57	daboogaoogaman	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	17	12	36	44	daboogaoogaman	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	20	19	02	24	Talrinion	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	05	20	19	02	25	Talrinion	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	05	26	14	41	26	daboogaoogaman	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	27	13	17	36	daboogaoogaman	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	27	13	17	36	daboogaoogaman	K9us	Enchanted Book#u	2000.0	2000.0	1	world	[44, 72, -6]
2019	05	27	14	22	42	Vivifoxx	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	06	02	12	05	00	Colonel_Ruff	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	02	18	10	43	Colonel_Ruff	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	06	13	02	21	Oaken_Ralph	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	06	20	02	02	Oaken_Ralph	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	06	20	02	03	Oaken_Ralph	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	06	20	02	04	Oaken_Ralph	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	06	20	02	04	Oaken_Ralph	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	07	00	46	42	Th3FerrariStig2	K9us	Enchanted Book#u	1500.0	1500.0	1	world	[38, 63, -60]
2019	06	09	15	52	31	NiCe69	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	06	09	17	49	13	ATMA_2309	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	11	11	21	18	Aewheros	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	11	11	52	49	Eliisabeeth	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	15	07	53	34	NiCe69	K9us	Enchanted Book#u	1500.0	1500.0	1	world	[38, 63, -60]
2019	06	17	12	29	57	NiCe69	K9us	Enchanted Book#u	1500.0	1500.0	1	world	[23, 70, -12]
2019	06	19	15	42	06	Vallenius	K9us	Enchanted Book#u	1500.0	1500.0	1	world	[23, 70, -12]
2019	06	20	11	07	51	rockfejset	K9us	Enchanted Book#u	1500.0	1500.0	1	world	[23, 70, -12]
2019	06	21	17	27	05	RyanJG	K9us	Enchanted Book#u	1500.0	1500.0	1	world	[23, 70, -12]
2019	06	28	20	54	13	sparkXstorm	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	06	29	15	44	47	Vivifoxx	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	06	29	22	47	39	jackcam6	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	06	30	13	49	29	sparkXstorm	K9us	Enchanted Book#u	440.0	440.0	1	world	[33, 52, -68]
2019	06	30	23	22	46	sparkXstorm	K9us	Enchanted Book#u	440.0	440.0	1	world	[33, 52, -68]
2019	07	01	20	03	09	jackcam6	K9us	Enchanted Book#u	440.0	440.0	1	world	[33, 52, -68]
2019	07	04	12	44	05	Th3FerrariStig2	K9us	Enchanted Book#u	440.0	440.0	1	world	[33, 52, -68]
2019	07	08	17	54	20	RyanJG	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	07	09	19	42	28	kuraudosukei	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	07	10	20	54	13	Dredhounds	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	07	12	14	41	31	sparkXstorm	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	07	12	16	18	29	Dredhounds	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	07	13	19	17	23	Darcobe	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	07	14	20	56	40	kuraudosukei	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	07	14	20	56	47	kuraudosukei	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	07	14	20	56	48	kuraudosukei	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	07	15	13	35	09	Dredhounds	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	07	15	20	47	16	Mongoose_136	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	07	26	13	24	27	Vallenius	K9us	Enchanted Book#u	440.0	440.0	1	world	[33, 52, -68]
2019	07	31	22	27	59	jackcam6	K9us	Enchanted Book#u	440.0	440.0	1	world	[33, 52, -68]
2019	08	09	13	33	26	ezrone	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	08	14	20	04	01	AC391694	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	08	14	22	47	51	AC391694	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	08	25	20	40	24	TheNormalToast	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	09	03	22	32	36	Thoreu	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	09	04	00	25	25	Thoreu	sharonclaws	Enchanted Book#u	2400.0	2400.0	1	world	[-5, 59, 7]
2019	09	05	21	46	54	TheNormalToast	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	09	06	14	45	01	TheNormalToast	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	09	15	05	59	35	vemppasalo	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	10	03	11	39	17	Impression28	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	10	27	09	58	09	Maxalkin	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	11	06	14	10	28	illdeletethis	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	12	06	20	04	41	StanleyC	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
2019	12	17	13	20	41	illdeletethis	K9us	Enchanted Book#u	320.0	320.0	1	world	[33, 53, -68]
2019	12	28	17	59	14	witherdmangle187	__Wildfire_	Enchanted Book#u	1400.0	1400.0	1	world	[35, 78, 7]
