year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	03	17	16	05	49	Dioswilson	sharonclaws	Prismarine Bricks	50.0	3150.0	63	world	[2, 66, 17]
2019	03	17	16	05	56	Dioswilson	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	19	09	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	19	10	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	19	16	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	24	25	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	24	25	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	24	26	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	24	40	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	17	20	24	40	ezrone	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	28	18	21	14	Dioswilson	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	28	18	21	15	Dioswilson	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	28	18	21	16	Dioswilson	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	03	28	18	21	16	Dioswilson	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	04	01	08	05	42	frozenhammerz	K9us	Prismarine Bricks	18.0	1152.0	64	world	[-2753, 20, 1825]
2019	04	01	08	05	43	frozenhammerz	K9us	Prismarine Bricks	18.0	1152.0	64	world	[-2753, 20, 1825]
2019	04	01	08	05	44	frozenhammerz	K9us	Prismarine Bricks	18.0	864.0	48	world	[-2753, 20, 1825]
2019	04	01	08	05	49	frozenhammerz	K9us	Prismarine Bricks	18.0	1152.0	64	world	[-2753, 20, 1825]
2019	04	01	08	06	02	frozenhammerz	K9us	Prismarine Bricks	18.0	1152.0	64	world	[-2753, 20, 1825]
2019	04	01	08	06	06	frozenhammerz	K9us	Prismarine Bricks	18.0	1152.0	64	world	[-2753, 20, 1825]
2019	04	10	23	54	49	daboogaoogaman	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	04	11	00	05	10	daboogaoogaman	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	04	11	00	20	55	daboogaoogaman	sharonclaws	Prismarine Bricks	50.0	3200.0	64	world	[2, 66, 17]
2019	05	04	23	29	26	__Wildfire_	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	04	23	29	27	__Wildfire_	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	04	23	29	27	__Wildfire_	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	04	23	29	28	__Wildfire_	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	04	23	29	28	__Wildfire_	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	04	23	29	29	__Wildfire_	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	11	18	44	16	AspenGamgee	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	11	18	44	19	AspenGamgee	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	11	18	44	21	AspenGamgee	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	11	18	44	22	AspenGamgee	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
2019	05	31	19	22	05	AspenGamgee	Vivifoxx	Prismarine Bricks	31.25	1000.0	32	world	[312, 86, 29]
2019	05	31	19	22	05	AspenGamgee	Vivifoxx	Prismarine Bricks	31.25	1000.0	32	world	[312, 86, 29]
2019	05	31	19	22	07	AspenGamgee	Vivifoxx	Prismarine Bricks	31.25	1000.0	32	world	[312, 86, 29]
2019	05	31	19	22	10	AspenGamgee	Vivifoxx	Prismarine Bricks	31.25	1000.0	32	world	[312, 86, 29]
2019	06	04	15	09	42	Vivifoxx	K9us	Prismarine Bricks	110.0	7040.0	64	world	[-109, 6, -10]
2019	06	04	15	09	43	Vivifoxx	K9us	Prismarine Bricks	110.0	7040.0	64	world	[-109, 6, -10]
2019	09	24	14	12	55	Oaken_Ralph	sharonclaws	Prismarine Bricks	50.0	200.0	4	world	[2, 66, 17]
