year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	08	14	08	17	NorraLigan	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	08	14	08	18	NorraLigan	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	08	14	08	21	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	08	22	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	08	23	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	08	35	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	35	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	36	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	36	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	41	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	41	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	42	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	42	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	08	44	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	09	26	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	26	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	28	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	29	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	30	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	30	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	31	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	32	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	33	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	34	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	35	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	35	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	36	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	36	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	37	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	38	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	38	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	39	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	39	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	40	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	41	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	42	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	09	43	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	09	43	NorraLigan	K9us	Prismarine Shard	0.0	0.0	44	world	[-2749, 22, 1824]
2019	02	08	14	10	31	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	10	32	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	10	32	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	14	10	33	NorraLigan	K9us	Prismarine Shard	0.0	0.0	32	world	[-2749, 22, 1824]
2019	02	08	14	10	33	NorraLigan	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	08	14	10	35	NorraLigan	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	08	14	10	35	NorraLigan	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	08	14	10	36	NorraLigan	K9us	Prismarine Shard	0.0	0.0	2	world	[-2749, 22, 1824]
2019	02	08	14	10	37	NorraLigan	K9us	Prismarine Shard	0.0	0.0	3	world	[-2749, 22, 1824]
2019	02	08	14	10	38	NorraLigan	K9us	Prismarine Shard	0.0	0.0	2	world	[-2749, 22, 1824]
2019	02	08	14	10	38	NorraLigan	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	08	14	10	41	NorraLigan	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	08	14	10	45	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	10	46	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	10	46	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	08	14	10	47	NorraLigan	K9us	Prismarine Shard	0.0	0.0	50	world	[-2748, 22, 1824]
2019	02	08	14	10	52	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	10	53	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	10	54	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	10	54	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	10	58	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	10	59	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	00	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	00	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	01	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	02	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	02	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	03	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	03	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	04	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	04	NorraLigan	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	14	11	05	NorraLigan	K9us	Prismarine Shard	0.0	0.0	34	world	[-2750, 22, 1824]
2019	02	08	20	22	17	freakdown	K9us	Prismarine Shard	0.0	0.0	61	world	[-2748, 22, 1824]
2019	02	08	20	22	18	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	20	22	19	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	20	22	20	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	08	20	22	20	freakdown	K9us	Prismarine Shard	0.0	0.0	57	world	[-2749, 22, 1824]
2019	02	08	20	22	33	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	22	34	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	22	35	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	22	35	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	03	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	04	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	04	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	05	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	06	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	06	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	07	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	08	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	08	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	08	20	23	09	freakdown	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	10	Aewheros	K9us	Prismarine Shard	0.0	0.0	1	world	[-2750, 22, 1824]
2019	02	14	16	51	11	Aewheros	K9us	Prismarine Shard	0.0	0.0	1	world	[-2750, 22, 1824]
2019	02	14	16	51	11	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	12	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	13	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	13	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	14	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	14	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	15	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	16	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	16	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	17	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	17	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	18	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	19	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	19	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	20	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	20	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	21	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	22	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	22	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	23	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	23	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	24	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	38	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	40	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	40	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	41	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	42	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	42	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	43	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	43	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	44	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	45	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	45	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	46	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	46	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	47	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	48	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	48	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	49	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	50	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	50	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	51	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	51	51	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	02	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	03	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	03	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	04	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	05	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	05	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	06	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	06	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	07	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	08	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	08	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	09	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	09	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	02	14	16	52	10	Aewheros	K9us	Prismarine Shard	0.0	0.0	18	world	[-2750, 22, 1824]
2019	02	14	16	52	11	Aewheros	K9us	Prismarine Shard	0.0	0.0	2	world	[-2750, 22, 1824]
2019	02	14	16	52	11	Aewheros	K9us	Prismarine Shard	0.0	0.0	1	world	[-2750, 22, 1824]
2019	02	14	16	52	19	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	19	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	20	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	21	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	21	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	22	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	22	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	23	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	24	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	24	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	25	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	25	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	26	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	27	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	27	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	28	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	52	28	Aewheros	K9us	Prismarine Shard	0.0	0.0	63	world	[-2749, 22, 1824]
2019	02	14	16	52	37	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	38	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	38	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	39	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	40	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	40	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	41	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	42	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	42	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2746, 22, 1824]
2019	02	14	16	52	43	Aewheros	K9us	Prismarine Shard	0.0	0.0	21	world	[-2746, 22, 1824]
2019	02	14	16	53	00	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	01	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	01	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	02	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	02	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	03	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	04	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	04	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	05	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	05	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	06	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	07	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	07	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	08	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	08	Aewheros	K9us	Prismarine Shard	0.0	0.0	59	world	[-2748, 22, 1824]
2019	02	14	16	53	30	Aewheros	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	14	16	53	31	Aewheros	K9us	Prismarine Shard	0.0	0.0	1	world	[-2749, 22, 1824]
2019	02	14	16	53	31	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	32	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	32	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	33	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	34	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	34	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	35	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	35	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	36	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	37	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	37	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	38	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	38	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	39	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	40	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	40	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	41	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	53	42	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	42	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	43	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	44	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	44	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	45	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	45	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	46	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	47	Aewheros	K9us	Prismarine Shard	0.0	0.0	56	world	[-2748, 22, 1824]
2019	02	14	16	53	59	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	53	59	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	54	00	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	54	01	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	54	01	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	54	02	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	02	14	16	54	02	Aewheros	K9us	Prismarine Shard	0.0	0.0	43	world	[-2748, 22, 1824]
2019	02	14	16	54	05	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	05	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	06	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	07	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	07	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	08	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	08	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	09	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	10	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	10	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	11	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	11	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	12	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	13	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	13	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	02	14	16	54	14	Aewheros	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
