year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	08	11	13	59	48	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	11	13	59	49	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	11	13	59	50	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	12	12	35	20	ezrone	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	12	12	35	21	ezrone	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	14	18	49	32	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	14	18	49	32	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	14	18	49	33	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	14	18	49	34	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	14	18	49	34	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	16	17	07	03	EnDristON	NullCase	Emerald	30.0	1830.0	61	world	[-70, 70, 13]
2019	08	18	18	08	07	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	18	18	08	07	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	18	18	08	08	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	18	18	08	09	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	18	18	08	09	ezrone	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	39	57	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	00	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	01	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	01	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	02	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	02	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	03	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	04	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	04	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	05	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	06	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	07	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	08	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	08	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	41	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	42	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	43	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	43	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	44	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	44	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	45	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	46	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	46	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	47	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	48	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	48	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	49	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	49	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	50	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	40	52	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	12	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	12	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	13	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	13	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	14	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	15	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	15	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	16	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	17	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	17	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	18	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	41	19	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	20	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	21	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	21	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	22	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	23	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	23	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	24	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	24	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	25	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	26	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	26	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	27	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	27	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	28	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	28	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	29	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	30	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	30	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	35	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	35	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	03	43	36	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	29	51	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	29	52	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	29	53	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	29	53	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	29	54	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	29	55	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	29	55	PXshadow	NullCase	Emerald	30.0	1920.0	64	world	[-70, 70, 13]
2019	08	20	07	29	56	PXshadow	NullCase	Emerald	30.0	1920.0	64	world	[-70, 70, 13]
2019	08	20	07	29	57	PXshadow	NullCase	Emerald	30.0	1920.0	64	world	[-70, 70, 13]
2019	08	20	07	29	57	PXshadow	NullCase	Emerald	30.0	1920.0	64	world	[-70, 70, 13]
2019	08	20	07	29	58	PXshadow	NullCase	Emerald	30.0	480.0	16	world	[-70, 70, 13]
2019	08	20	07	30	08	PXshadow	NullCase	Emerald	30.0	1920.0	64	world	[-70, 70, 13]
2019	08	20	07	34	49	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	34	51	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	34	51	PXshadow	NullCase	Emerald	30.0	30.0	1	world	[-70, 70, 13]
2019	08	20	07	38	16	PXshadow	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	08	20	07	50	17	PXshadow	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	08	20	20	37	42	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	20	20	38	46	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	20	20	38	51	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	20	22	11	10	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	20	22	12	17	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	20	22	12	18	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	20	22	12	18	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	24	22	25	31	TheNormalToast	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	25	22	05	34	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	34	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	35	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	36	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	36	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	37	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	38	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	38	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	39	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	39	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	40	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	41	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	41	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	42	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	42	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	43	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	44	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	44	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	45	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	45	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	46	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	47	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	47	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	48	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	49	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	49	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	50	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	50	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	51	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	52	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	52	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	53	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	53	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	54	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	55	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	55	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	56	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	25	22	05	56	TheNormalToast	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	28	13	14	23	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	24	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	24	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	25	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	26	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	27	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	27	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	28	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	28	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	29	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	30	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	30	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	31	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	32	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	33	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	34	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	35	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	36	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	37	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	38	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	51	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	52	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	53	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	53	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	54	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	55	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	56	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	56	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	57	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	57	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	58	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	59	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	14	59	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	00	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	01	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	01	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	02	Aewheros	NullCase	Emerald	60.0	3720.0	62	world	[-70, 69, 13]
2019	08	28	13	15	12	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	13	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	14	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	15	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	16	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	49	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	49	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	50	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	51	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	52	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	53	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	54	Aewheros	NullCase	Emerald	60.0	3840.0	64	world	[-70, 69, 13]
2019	08	28	13	15	54	Aewheros	NullCase	Emerald	60.0	1920.0	32	world	[-70, 69, 13]
2019	08	30	04	08	05	Mathemagician4	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	30	04	08	07	Mathemagician4	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	30	04	08	07	Mathemagician4	NullCase	Emerald	60.0	60.0	1	world	[-70, 69, 13]
2019	08	30	07	25	32	Mathemagician4	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	08	30	12	20	40	hyperdramallama	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	05	22	01	05	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	05	22	02	09	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	13	38	12	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	13	38	15	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	13	40	14	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	45	41	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	45	42	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	45	42	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	45	43	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	45	43	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	46	23	TheNormalToast	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	06	14	46	24	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	46	27	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	06	14	47	48	TheNormalToast	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	15	06	02	55	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	06	02	56	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	06	02	57	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	06	02	57	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	06	02	58	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	06	02	59	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	06	03	00	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	49	58	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	00	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	00	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	02	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	03	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	03	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	34	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	35	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	36	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	15	13	50	37	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	12	33	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	12	33	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	12	34	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	12	35	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	10	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	11	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	12	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	13	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	13	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	14	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	14	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	16	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	16	17	13	16	Stormrunners	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	04	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	05	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	08	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	09	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	09	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	10	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	10	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	11	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	12	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	12	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	13	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	14	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	14	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	15	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	16	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	17	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	17	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	18	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	28	19	vemppasalo	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
2019	09	22	12	29	25	vemppasalo	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	09	22	12	32	10	vemppasalo	NullCase	Emerald	100.0	6400.0	64	world	[-70, 68, 13]
2019	10	02	10	12	10	Impression28	NullCase	Emerald	100.0	100.0	1	world	[-70, 68, 13]
