year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	13	11	26	17	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	17	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	18	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	18	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	19	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	20	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	21	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	21	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	22	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	13	11	26	23	NullCase	Aewheros	Shulker Box#52	80000.0	80000.0	1	world	[107, 75, -44]
2018	12	14	03	21	46	K9us	Aewheros	Shulker Box#52	90000.0	90000.0	1	world	[107, 75, -44]
2018	12	14	03	21	52	K9us	Aewheros	Shulker Box#52	90000.0	90000.0	1	world	[107, 75, -44]
2018	12	25	21	15	07	Captain_Handsome	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2018	12	25	21	15	08	Captain_Handsome	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2018	12	25	21	15	09	Captain_Handsome	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2018	12	25	21	15	10	Captain_Handsome	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	05	09	13	21	K9us	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	01	05	09	13	22	K9us	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	01	05	09	13	23	K9us	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	01	05	09	13	27	K9us	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	01	05	09	13	29	K9us	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	01	05	09	14	46	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	05	09	14	47	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	05	09	14	48	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	05	09	14	49	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	05	09	14	49	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	06	08	20	21	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	06	08	20	21	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	06	08	20	22	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	06	08	20	24	K9us	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	06	20	01	44	Captain_Handsome	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	06	20	01	49	Captain_Handsome	Aewheros	Shulker Box#52	87000.0	87000.0	1	world	[107, 75, -44]
2019	01	21	18	13	48	Psyper77	NullCase	Shulker Box#52	87750.0	87750.0	1	world	[-142, 65, -12]
2019	01	22	04	04	46	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	01	27	05	10	23	NorraLigan	K9us	Shulker Box#52	99000.0	99000.0	1	world	[-1864, 12, 1589]
2019	01	30	05	42	25	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	01	19	43	50	Nocturna12	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	01	20	25	13	Nocturna12	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	03	02	13	42	nilssssss	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	03	16	03	14	Mowilag	K9us	Shulker Box#52	89000.0	89000.0	1	world	[33, 83, -14]
2019	02	04	00	20	20	jack30ice	NullCase	Shulker Box#52	87750.0	87750.0	1	world	[-142, 65, -12]
2019	02	05	23	36	21	nilssssss	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	05	23	36	22	nilssssss	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	06	00	22	26	nilssssss	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	08	11	26	48	magemagemege	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	10	18	48	06	Remixster	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	11	10	25	24	NorraLigan	K9us	Shulker Box#52	99000.0	99000.0	1	world	[-1864, 12, 1589]
2019	02	11	10	25	26	NorraLigan	K9us	Shulker Box#52	99000.0	99000.0	1	world	[-1864, 12, 1589]
2019	02	11	10	25	32	NorraLigan	K9us	Shulker Box#52	99000.0	99000.0	1	world	[-1864, 12, 1589]
2019	02	11	10	25	34	NorraLigan	K9us	Shulker Box#52	99000.0	99000.0	1	world	[-1864, 12, 1589]
2019	02	16	11	36	33	BelegStrongbow	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	02	16	11	44	30	BelegStrongbow	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	02	16	11	44	32	BelegStrongbow	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	02	16	11	51	17	BelegStrongbow	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	02	16	11	51	18	BelegStrongbow	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	02	19	13	59	14	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	19	13	59	14	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	19	13	59	15	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	19	13	59	16	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	05	41	55	magemagemege	NullCase	Shulker Box#52	87750.0	87750.0	1	world	[-142, 65, -12]
2019	02	20	18	37	03	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	04	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	05	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	06	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	07	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	08	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	09	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	10	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	10	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	20	18	37	11	BelegStrongbow	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	10	44	16	magemagemege	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	10	44	17	magemagemege	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	10	44	18	magemagemege	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	10	44	18	magemagemege	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	16	16	42	sharonclaws	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	16	16	42	sharonclaws	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	16	16	43	sharonclaws	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	16	16	44	sharonclaws	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	02	23	17	06	22	Vallenius	K9us	Shulker Box#52	89000.0	89000.0	1	world	[51, 72, -19]
2019	02	27	22	38	09	coconewell92	K9us	Shulker Box#52	89000.0	89000.0	1	world	[51, 72, -19]
2019	02	27	22	38	10	coconewell92	K9us	Shulker Box#52	89000.0	89000.0	1	world	[51, 72, -19]
2019	02	27	22	38	11	coconewell92	K9us	Shulker Box#52	89000.0	89000.0	1	world	[51, 72, -19]
2019	02	27	22	38	11	coconewell92	K9us	Shulker Box#52	89000.0	89000.0	1	world	[51, 72, -19]
2019	02	27	22	38	16	coconewell92	K9us	Shulker Box#52	89000.0	89000.0	1	world	[51, 72, -19]
2019	02	27	22	44	00	coconewell92	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	02	27	22	44	01	coconewell92	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	02	27	22	44	01	coconewell92	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	02	03	38	15	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	02	03	38	27	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	02	03	38	30	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	02	03	38	31	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	02	03	38	34	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	02	03	40	33	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	02	03	40	51	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	03	14	16	38	Vallenius	K9us	Shulker Box#52	90000.0	90000.0	1	world	[33, 83, -14]
2019	03	04	07	03	08	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	09	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	10	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	12	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	13	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	13	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	14	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	15	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	16	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	16	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	17	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	18	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	26	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	03	26	__Wildfire_	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	32	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	33	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	34	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	34	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	35	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	36	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	38	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	39	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	39	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	04	07	11	40	NullCase	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	27	57	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	27	58	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	27	59	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	00	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	00	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	01	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	01	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	02	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	02	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	03	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	04	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	05	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	05	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	06	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	06	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	08	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	09	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	09	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	04	28	10	K9us	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	12	19	32	Talrinion	Aewheros	Shulker Box#52	85000.0	85000.0	1	world	[107, 75, -44]
2019	03	07	23	17	15	JacobSterling	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	07	23	17	29	JacobSterling	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	10	04	42	01	Talrinion	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	10	04	42	11	Talrinion	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	13	09	33	34	NullCase	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	16	08	15	29	NorraLigan	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	16	08	15	35	NorraLigan	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	16	08	15	40	NorraLigan	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	16	08	15	41	NorraLigan	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	16	21	20	57	Lego_UOE	K9us	Shulker Box#52	195000.0	195000.0	1	world	[33, 83, -14]
2019	03	19	14	35	08	Vallenius	K9us	Shulker Box#52	195000.0	195000.0	1	world	[33, 83, -14]
2019	03	19	15	47	08	Miljanee	K9us	Shulker Box#52	195000.0	195000.0	1	world	[-1864, 12, 1591]
2019	03	19	22	17	02	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	19	22	17	04	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	19	22	17	09	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	20	10	25	36	dandenoth	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	20	10	25	38	dandenoth	Aewheros	Shulker Box#52	95000.0	95000.0	1	world	[107, 75, -44]
2019	03	22	13	17	44	Vallenius	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	22	13	17	50	Vallenius	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	22	13	17	51	Vallenius	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	23	00	39	12	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	23	00	39	12	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	23	00	39	13	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	24	12	19	15	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	25	23	38	50	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	25	23	38	51	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	26	21	47	20	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	27	20	07	57	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	28	22	54	00	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	28	22	54	01	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	28	22	54	01	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	28	22	54	04	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	28	22	54	12	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	03	30	17	14	40	Cesium_Knight	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	04	01	20	41	16	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	04	01	20	41	17	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	04	01	20	41	18	coconewell92	Haksndot	Shulker Box#52	99000.0	99000.0	1	world_nether	[-7, 112, 4]
2019	04	07	17	02	06	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	08	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	09	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	19	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	20	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	24	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	25	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	28	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	29	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	31	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	32	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	39	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	39	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	40	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	50	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	51	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	51	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	52	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	53	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	59	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	02	59	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	03	00	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
2019	04	07	17	03	00	__Wildfire_	pudzo	Shulker Box#52	90000.0	90000.0	1	world_nether	[248, 113, 14]
