year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	21	17	41	23	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	23	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	24	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	25	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	26	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	26	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	27	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	28	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	21	17	41	29	frozenhammerz	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	23	17	55	58	frozenhammerz	Haksndot	Obsidian	800.0	51200.0	64	world_nether	[-5, 114, -32]
2018	10	23	17	56	00	frozenhammerz	Haksndot	Obsidian	800.0	7200.0	9	world_nether	[-5, 114, -32]
2018	10	23	17	56	32	frozenhammerz	Haksndot	Obsidian	1000.0	64000.0	64	world_nether	[-5, 113, -32]
2018	10	23	17	56	34	frozenhammerz	Haksndot	Obsidian	1000.0	36000.0	36	world_nether	[-5, 113, -32]
2018	10	28	10	13	11	Aewheros	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	28	10	13	12	Aewheros	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	10	28	10	13	15	Aewheros	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	11	01	15	14	04	H0ly_Llama	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-29, 116, -26]
2018	11	01	15	20	05	H0ly_Llama	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	11	01	15	20	15	H0ly_Llama	Haksndot	Obsidian	1000.0	1000.0	1	world_nether	[-5, 113, -32]
2018	11	01	17	33	52	H0ly_Llama	Haksndot	Obsidian	1000.0	1000.0	1	world_nether	[-5, 113, -32]
2018	11	01	17	34	08	H0ly_Llama	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	03	04	47	56	K9us	Captain_Handsome	Obsidian	10.0	80.0	8	world	[15, 70, -41]
2018	11	03	04	48	11	K9us	Captain_Handsome	Obsidian	10.0	470.0	47	world	[15, 70, -41]
2018	11	03	05	06	33	K9us	Haksndot	Obsidian	1000.0	1000.0	1	world_nether	[-5, 113, -32]
2018	11	03	17	25	09	K9us	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	11	03	17	25	10	K9us	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	11	03	17	25	11	K9us	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	11	03	17	25	12	K9us	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
