year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	21	19	18	23	LightsChaos	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	21	20	11	54	pudzo	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	21	22	47	47	Shahayhay	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	24	02	09	43	Butokuden	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	24	06	27	40	ersi	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	27	19	13	30	Shahayhay	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	28	05	26	24	ersi	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	28	13	14	36	Jesper1972	sharonclaws	Diamond Pickaxe#18	20000.0	20000.0	1	world	[-10, 64, 9]
2018	09	30	02	38	49	Jesper1972	sharonclaws	Diamond Pickaxe#18	15000.0	15000.0	1	world	[-10, 64, 13]
2018	10	03	05	40	36	K9us	sharonclaws	Diamond Pickaxe#18	15000.0	15000.0	1	world	[-10, 64, 13]
2018	10	03	05	40	40	K9us	sharonclaws	Diamond Pickaxe#18	15000.0	15000.0	1	world	[-10, 64, 13]
2018	10	03	05	40	40	K9us	sharonclaws	Diamond Pickaxe#18	15000.0	15000.0	1	world	[-10, 64, 13]
2018	10	04	20	03	45	Captain_Handsome	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	04	23	58	32	Captain_Handsome	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	05	04	05	55	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	05	04	05	56	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	05	04	05	56	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	05	04	05	57	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	05	04	05	58	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	06	15	06	31	Captain_Handsome	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	07	12	58	10	pudzo	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-12, 66, 13]
2018	10	08	13	16	44	pudzo	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	08	23	42	45	Captain_Handsome	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	11	22	09	15	TheScrubJay	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	12	14	57	34	TheScrubJay	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	14	08	54	20	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	17	23	55	18	Captain_Handsome	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	18	03	33	41	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	18	03	33	42	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	18	03	33	43	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	18	03	33	44	K9us	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2018	10	21	07	37	08	NorraLigan	sharonclaws	Diamond Pickaxe#18	12000.0	12000.0	1	world	[-9, 67, 18]
2019	04	03	20	07	56	ezrone	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	03	20	11	57	ezrone	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	04	17	11	45	QwubHanoj	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	04	04	17	26	43	QwubHanoj	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	04	04	19	06	43	daboogaoogaman	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	04	07	16	05	12	Technerd05	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	10	09	35	21	3thanat0r	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	04	17	12	26	06	Mathemagician4	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	17	12	26	08	Mathemagician4	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	17	21	33	24	coconewell92	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	20	15	59	22	coconewell92	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	20	18	51	40	coconewell92	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	20	21	31	28	coconewell92	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	21	23	12	48	coconewell92	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	25	23	20	27	sparkXstorm	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	04	26	16	21	41	FireCube	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	04	27	15	46	10	FireCube	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	01	00	28	01	daboogaoogaman	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	05	01	21	14	54	Haksndot	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	05	01	21	14	55	Haksndot	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	05	01	21	14	56	Haksndot	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	05	03	01	14	53	coconewell92	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	05	03	23	12	06	daboogaoogaman	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	13	18	26	25	BloodSugarLQ	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	15	23	30	55	daboogaoogaman	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	17	10	00	36	Bretona17	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	17	10	00	56	Bretona17	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	17	12	04	22	pepparkaksgubbe	K9us	Diamond Pickaxe#18	7000.0	7000.0	1	world_nether	[-237, 107, 184]
2019	05	17	12	36	43	daboogaoogaman	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	20	19	03	11	Talrinion	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	20	19	03	12	Talrinion	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	26	10	36	17	magemagemege	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	26	14	41	24	daboogaoogaman	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	27	13	16	05	daboogaoogaman	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	05	27	13	16	06	daboogaoogaman	K9us	Diamond Pickaxe#18	3500.0	3500.0	1	world	[43, 72, -6]
2019	06	02	11	28	14	Colonel_Ruff	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	02	15	06	08	Downhilldriver	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	02	18	10	00	Colonel_Ruff	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	05	22	02	41	Oaken_Ralph	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	06	19	58	05	Oaken_Ralph	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	07	00	41	02	Th3FerrariStig2	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	25	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	28	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	32	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	33	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	33	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	34	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	34	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	35	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	36	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	36	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	37	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	37	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	38	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
2019	06	08	14	29	39	K9us	sharonclaws	Diamond Pickaxe#18	3500.0	3500.0	1	world	[-9, 67, 18]
