year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	13	19	50	20	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	50	34	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	41	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	42	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	43	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	43	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	44	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	45	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	45	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	46	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	47	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	19	53	47	__Wildfire_	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	10	13	23	51	55	AteUrC00ki35	Cardano_ff	Sea Lantern	156.25	10000.0	64	world	[6, 66, 16]
2018	11	05	15	01	18	Aewheros	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	11	10	17	08	09	Heronproject	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	10	17	08	11	Heronproject	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	10	17	08	11	Heronproject	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	10	17	08	12	Heronproject	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	10	17	08	12	Heronproject	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	10	17	08	13	Heronproject	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	10	17	08	14	Heronproject	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	11	10	17	08	22	Heronproject	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	11	10	17	09	02	Heronproject	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	11	10	17	55	54	Heronproject	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	11	17	23	18	51	Phantom_Ark	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	17	23	18	52	Phantom_Ark	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	17	23	18	53	Phantom_Ark	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	17	23	18	54	Phantom_Ark	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	17	23	18	55	Phantom_Ark	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	17	23	18	56	Phantom_Ark	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	17	23	18	57	Phantom_Ark	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	25	00	44	10	sharonclaws	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	11	26	06	42	44	NorraLigan	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	11	26	06	42	46	NorraLigan	Cardano_ff	Sea Lantern	100.0	6300.0	63	world	[6, 66, 16]
2018	11	26	23	14	44	NullCase	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	41	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	43	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	44	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	45	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	45	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	46	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	46	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	47	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	48	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	49	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	49	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	50	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	50	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	51	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	52	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	53	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	54	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	54	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	55	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	55	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	56	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	56	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	57	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	58	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	58	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	59	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	17	59	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	18	00	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	18	00	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	18	01	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	18	02	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	02	18	18	02	Remixster	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	08	18	41	26	NullCase	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	08	18	41	27	NullCase	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	08	18	41	27	NullCase	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	08	18	41	28	NullCase	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	08	18	41	30	NullCase	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	28	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	28	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	29	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	30	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	30	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	31	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	32	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	33	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	34	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	34	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	35	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	36	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	37	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	37	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	38	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	38	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	39	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	40	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	41	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	40	44	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	47	40	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	18	19	47	41	G4t1t4M1m0s4	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	21	16	34	18	Shahayhay	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	52	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
