year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	04	12	44	06	daboogaoogaman	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	27	18	33	05	daboogaoogaman	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	27	18	33	06	daboogaoogaman	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	27	18	33	07	daboogaoogaman	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	27	18	33	07	daboogaoogaman	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	27	18	33	08	daboogaoogaman	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	27	22	36	55	coconewell92	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	27	22	36	57	coconewell92	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	41	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	43	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	44	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	45	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	45	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	46	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	47	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	47	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	48	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	49	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	49	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	50	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	51	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	51	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	52	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	52	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	53	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	55	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	55	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	57	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	57	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	28	58	Haksndot	NorraLigan	Firework Rocket#5C	27.34	27.34	1	world	[315, 80, 201]
2019	05	31	17	30	37	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	37	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	38	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	39	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	39	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	40	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	41	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	41	Haksndot	NorraLigan	Firework Rocket#5C	27.34375	1750.0	64	world	[315, 80, 201]
2019	05	31	17	30	42	Haksndot	NorraLigan	Firework Rocket#5C	27.343809523809526	1722.66	63	world	[315, 80, 201]
