year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	16	15	27	03	Char1348294	K9us	Slime Ball	75.0	75.0	1	world	[37, 72, -21]
2018	09	16	15	27	04	Char1348294	K9us	Slime Ball	75.0	75.0	1	world	[37, 72, -21]
2018	09	16	15	27	04	Char1348294	K9us	Slime Ball	75.0	75.0	1	world	[37, 72, -21]
2018	09	16	15	27	05	Char1348294	K9us	Slime Ball	75.0	75.0	1	world	[37, 72, -21]
2018	09	16	15	27	05	Char1348294	K9us	Slime Ball	75.0	75.0	1	world	[37, 72, -21]
2018	09	16	15	27	06	Char1348294	K9us	Slime Ball	75.0	75.0	1	world	[37, 72, -21]
2018	09	16	15	27	06	Char1348294	K9us	Slime Ball	75.0	75.0	1	world	[37, 72, -21]
2018	09	16	15	27	07	Char1348294	K9us	Slime Ball	75.0	4800.0	64	world	[37, 72, -21]
2018	09	16	15	27	09	Char1348294	K9us	Slime Ball	75.0	2325.0	31	world	[37, 72, -21]
2018	09	16	15	34	11	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	12	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	12	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	13	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	14	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	14	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	15	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	16	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	16	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	17	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	18	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	18	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	19	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	19	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	20	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	20	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	21	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	22	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	22	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	23	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	23	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	24	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	25	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	25	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	26	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	26	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	27	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	27	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	28	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	29	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	29	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	30	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	30	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	31	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	31	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	32	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	33	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	33	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	34	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	34	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	35	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	16	15	34	36	PizzaJon	sharonclaws	Slime Ball	100.0	100.0	1	world	[-10, 64, 6]
2018	09	19	18	40	42	LightsChaos	K9us	Slime Ball	23.75	1520.0	64	world	[36, 72, -21]
2018	09	19	18	40	43	LightsChaos	K9us	Slime Ball	23.75	1520.0	64	world	[36, 72, -21]
2018	09	19	18	40	44	LightsChaos	K9us	Slime Ball	23.75	1520.0	64	world	[36, 72, -21]
2018	09	19	18	40	45	LightsChaos	K9us	Slime Ball	23.75	1187.5	50	world	[36, 72, -21]
2018	09	19	18	41	21	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	22	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	23	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	23	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	24	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	25	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	25	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	26	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	41	27	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	06	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	06	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	07	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	08	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	08	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	09	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	09	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	10	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	10	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	11	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	12	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	12	LightsChaos	sharonclaws	Slime Ball	25.0	1600.0	64	world	[-10, 64, 6]
2018	09	19	18	42	13	LightsChaos	sharonclaws	Slime Ball	25.0	1400.0	56	world	[-10, 64, 6]
2018	09	20	17	07	25	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	07	44	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	07	46	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	09	31	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	09	31	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	09	32	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	09	32	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	09	33	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	20	17	09	33	Haksndot	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	22	15	56	27	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	28	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	28	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	29	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	30	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	31	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	31	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	32	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	33	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	34	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	34	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	39	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	40	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	41	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	42	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	42	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	43	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	43	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	22	15	56	50	PizzaJon	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	15	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	16	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	17	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	18	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	19	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	19	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	20	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	20	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	21	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	22	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	23	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	24	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	24	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	25	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	25	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	26	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	29	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	24	23	22	32	33_Shikamaru	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	26	17	43	00	Mr_Digs	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	26	17	43	01	Mr_Digs	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	26	17	43	02	Mr_Digs	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	26	17	43	06	Mr_Digs	sharonclaws	Slime Ball	20.0	80.0	4	world	[-10, 64, 6]
2018	09	27	04	04	08	PizzaJon	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	27	04	04	08	PizzaJon	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-10, 64, 6]
2018	09	28	23	40	44	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	28	23	40	44	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	28	23	40	45	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	28	23	40	45	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	28	23	40	46	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	28	23	40	47	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	28	23	40	48	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	28	23	40	48	Shahayhay	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	09	29	00	01	50	__Wildfire_	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-8, 64, 10]
2018	09	29	00	01	53	__Wildfire_	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-8, 64, 10]
2018	09	29	00	02	00	__Wildfire_	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-8, 64, 10]
2018	09	29	00	02	01	__Wildfire_	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-8, 64, 10]
2018	09	29	00	02	02	__Wildfire_	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-8, 64, 10]
2018	09	29	00	02	02	__Wildfire_	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-8, 64, 10]
2018	09	29	00	02	03	__Wildfire_	sharonclaws	Slime Ball	20.0	1280.0	64	world	[-8, 64, 10]
2018	09	29	18	41	44	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	09	29	18	41	45	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	09	29	18	41	46	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	09	29	18	41	48	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	01	04	53	30	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	01	04	53	32	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	01	04	53	33	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	07	15	55	33	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	07	15	55	34	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	08	19	19	09	NullCase	sharonclaws	Slime Ball	20.0	80.0	4	world	[-8, 64, 10]
2018	10	10	17	16	56	Daedalus_Dingus	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	13	12	19	13	pudzo	sharonclaws	Slime Ball	1.0	64.0	64	world	[-8, 64, 10]
2018	10	14	16	24	40	Remixster	AteUrC00ki35	Slime Ball	10.0	640.0	64	world	[-353, 74, 83]
2018	10	16	20	01	53	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	16	20	01	54	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	16	20	01	54	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	16	20	01	55	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	16	20	01	56	Butokuden	Remixster	Slime Ball	350.0	350.0	1	world	[60, 71, 5]
2018	10	18	12	31	51	Mr_Digs	sharonclaws	Slime Ball	1.0	64.0	64	world	[-8, 64, 10]
2018	10	18	12	31	52	Mr_Digs	sharonclaws	Slime Ball	1.0	64.0	64	world	[-8, 64, 10]
2018	10	18	12	31	52	Mr_Digs	sharonclaws	Slime Ball	1.0	64.0	64	world	[-8, 64, 10]
2018	10	18	12	31	53	Mr_Digs	sharonclaws	Slime Ball	1.0	64.0	64	world	[-8, 64, 10]
2018	10	25	18	44	07	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	07	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	08	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	09	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	09	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	10	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	10	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	11	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	11	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	12	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	13	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	13	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	14	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	15	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	15	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	16	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	17	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	17	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	18	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	19	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	19	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	20	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	21	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	21	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	22	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	23	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	18	44	23	Haksndot	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	25	07	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	25	09	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	25	20	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	25	57	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	25	58	Mr_Digs	sharonclaws	Slime Ball	0.25	15.25	61	world	[-8, 64, 10]
2018	10	25	23	26	19	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	26	20	Mr_Digs	sharonclaws	Slime Ball	0.25	15.5	62	world	[-8, 64, 10]
2018	10	25	23	27	03	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	27	04	Mr_Digs	sharonclaws	Slime Ball	0.25	15.5	62	world	[-8, 64, 10]
2018	10	25	23	27	31	pudzo	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	28	09	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	28	10	Mr_Digs	sharonclaws	Slime Ball	0.25	15.5	62	world	[-8, 64, 10]
2018	10	25	23	28	10	pudzo	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	28	11	pudzo	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	28	13	pudzo	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	28	35	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	28	36	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	28	37	Mr_Digs	sharonclaws	Slime Ball	0.25	15.5	62	world	[-8, 64, 10]
2018	10	25	23	29	40	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	29	40	Mr_Digs	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	25	23	29	41	Mr_Digs	sharonclaws	Slime Ball	0.25	15.25	61	world	[-8, 64, 10]
2018	10	27	22	21	09	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	10	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	10	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	11	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	12	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	12	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	13	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	14	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
2018	10	27	22	21	15	NullCase	sharonclaws	Slime Ball	0.25	16.0	64	world	[-8, 64, 10]
