year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	07	16	52	29	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	29	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	30	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	30	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	31	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	32	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	32	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	33	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	34	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	41	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	42	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	42	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	43	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	43	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	44	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	45	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	45	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	07	16	52	46	K9us	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	51	02	NullCase	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	51	03	NullCase	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	51	04	NullCase	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	51	05	NullCase	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	51	06	NullCase	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	51	07	NullCase	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	52	29	NullCase	freakdown	Coal Block	50.78125	3250.0	64	world	[21, 71, -46]
2019	02	08	22	52	30	NullCase	freakdown	Coal Block	50.7812962962963	2742.19	54	world	[21, 71, -46]
2019	02	15	16	24	57	Mr_Digs	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	02	15	16	24	58	Mr_Digs	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	02	15	16	24	58	Mr_Digs	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	02	15	16	25	00	Mr_Digs	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	12	16	47	25	Heronproject	EnDristON	Coal Block	78.125	5000.0	64	world	[252, 79, 128]
2019	03	12	16	47	29	Heronproject	EnDristON	Coal Block	78.125	5000.0	64	world	[252, 79, 128]
2019	03	12	16	47	31	Heronproject	EnDristON	Coal Block	78.125	5000.0	64	world	[252, 79, 128]
2019	03	12	16	47	32	Heronproject	EnDristON	Coal Block	78.125	5000.0	64	world	[252, 79, 128]
2019	03	12	16	47	33	Heronproject	EnDristON	Coal Block	78.125	5000.0	64	world	[252, 79, 128]
2019	03	12	16	47	33	Heronproject	EnDristON	Coal Block	78.125	5000.0	64	world	[252, 79, 128]
2019	03	12	16	47	34	Heronproject	EnDristON	Coal Block	78.12515151515152	2578.13	33	world	[252, 79, 128]
2019	03	17	05	05	08	dandenoth	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	03	17	05	05	13	dandenoth	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	03	17	05	05	14	dandenoth	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	03	17	05	05	15	dandenoth	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	03	17	05	05	20	dandenoth	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	03	19	04	53	07	dandenoth	K9us	Coal Block	12.0	12.0	1	world	[-1879, 15, 1608]
2019	03	19	04	59	47	dandenoth	K9us	Coal Block	64.0	64.0	1	world	[-1879, 6, 1608]
2019	03	19	04	59	52	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	40	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	41	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	42	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	42	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	43	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	44	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	45	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	46	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	00	47	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	04	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	05	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	06	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	07	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	15	dandenoth	K9us	Coal Block	64.0	64.0	1	world	[-1879, 6, 1608]
2019	03	19	05	01	17	dandenoth	K9us	Coal Block	64.0	64.0	1	world	[-1879, 6, 1608]
2019	03	19	05	01	18	dandenoth	K9us	Coal Block	64.0	64.0	1	world	[-1879, 6, 1608]
2019	03	19	05	01	26	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	27	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	28	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	29	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	03	19	05	01	32	dandenoth	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	45	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	47	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	48	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	48	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	49	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	50	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	51	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	52	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	52	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	06	17	51	53	Cesium_Knight	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	45	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	45	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	46	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	47	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	48	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	48	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	49	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	50	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	51	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	52	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	52	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	53	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	54	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	55	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	56	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	57	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	57	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	58	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	00	59	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	01	01	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	01	02	coconewell92	K9us	Coal Block	64.0	4096.0	64	world	[-1879, 6, 1608]
2019	04	27	14	01	03	coconewell92	K9us	Coal Block	64.0	1152.0	18	world	[-1879, 6, 1608]
2019	04	27	14	09	47	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	48	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	49	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	50	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	50	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	51	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	52	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	52	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	53	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	53	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	54	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	54	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	55	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	55	coconewell92	EnDristON	Coal Block	93.75	6000.0	64	world	[252, 79, 127]
2019	04	27	14	09	56	coconewell92	EnDristON	Coal Block	93.75	375.0	4	world	[252, 79, 127]
2019	06	14	18	16	37	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	16	40	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	16	57	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	16	58	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	16	58	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	16	59	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	00	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	01	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	01	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	02	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	03	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	03	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	04	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	04	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	06	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	06	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	07	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	07	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	08	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	09	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	10	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	11	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	11	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	12	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	12	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	06	14	18	17	13	NiCe69	K9us	Coal Block	48.0	48.0	1	world	[-1879, 9, 1608]
2019	07	14	12	48	09	kuraudosukei	K9us	Coal Block	42.0	2688.0	64	world	[-1879, 10, 1608]
2019	07	14	12	48	13	kuraudosukei	K9us	Coal Block	42.0	2688.0	64	world	[-1879, 10, 1608]
2019	08	20	20	39	29	PXshadow	K9us	Coal Block	64.0	64.0	1	world	[-1879, 6, 1608]
2019	08	20	20	39	53	PXshadow	K9us	Coal Block	30.0	30.0	1	world	[-1879, 12, 1608]
2019	08	20	20	39	56	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	39	56	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	39	57	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	39	59	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	39	59	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	40	00	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	40	01	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	40	02	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	40	02	PXshadow	K9us	Coal Block	30.0	1920.0	64	world	[-1879, 12, 1608]
2019	08	20	20	40	03	PXshadow	K9us	Coal Block	30.0	960.0	32	world	[-1879, 12, 1608]
2019	08	20	22	56	47	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	48	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	48	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	49	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	50	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	50	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	51	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	52	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	52	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	53	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	54	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	55	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	55	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	56	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	56	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	57	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	58	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	58	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	56	59	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	00	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	00	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	01	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	31	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	32	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	33	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	34	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	34	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	35	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	36	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	36	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	37	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	37	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	38	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	39	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	39	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	57	40	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	58	07	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	58	08	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	58	09	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	58	09	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
2019	08	20	22	58	10	PXshadow	K9us	Coal Block	36.0	2304.0	64	world	[-1879, 11, 1608]
