year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	30	23	30	54	Aewheros	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2018	11	30	23	30	54	Aewheros	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2018	12	01	07	14	52	NorraLigan	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[38, 63, -60]
2018	12	01	08	40	25	NorraLigan	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[43, 73, -17]
2018	12	05	01	30	00	AteUrC00ki35	sharonclaws	Enchanted Book#3C	7500.0	7500.0	1	world	[-13, 64, 15]
2018	12	06	14	03	57	ArcherV0	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[43, 73, -17]
2018	12	10	02	41	27	freakdown	sharonclaws	Enchanted Book#3C	7500.0	7500.0	1	world	[-13, 64, 15]
2018	12	11	16	58	39	Aesop	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[43, 73, -17]
2018	12	17	09	17	33	DIOSWILSON	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[38, 63, -60]
2018	12	23	14	06	15	DIOSWILSON	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[38, 63, -60]
2018	12	29	14	54	07	NorraLigan	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	02	12	32	49	Aewheros	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[38, 63, -60]
2019	01	07	02	25	34	__Wildfire_	sharonclaws	Enchanted Book#3C	7500.0	7500.0	1	world	[-13, 64, 15]
2019	01	07	09	40	58	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	07	09	40	59	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	07	09	41	00	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	12	06	33	40	__Wildfire_	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	12	06	33	43	__Wildfire_	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	12	11	59	50	__Tilt	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[43, 73, -17]
2019	01	19	01	24	05	NullCase	sharonclaws	Enchanted Book#3C	7500.0	7500.0	1	world	[-13, 64, 15]
2019	01	19	23	29	57	ZeroGDucks	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	27	02	34	55	Magranon	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	28	19	57	47	monkeyboy448	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[43, 73, -17]
2019	01	30	00	53	56	Magranon	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	30	01	36	48	Magranon	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	01	30	01	36	50	Magranon	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	01	30	01	36	55	Magranon	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	01	30	21	16	26	Magranon	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	30	21	16	29	Magranon	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	30	21	16	32	Magranon	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	01	30	21	25	22	Magranon	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	01	30	21	25	23	Magranon	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	01	30	21	25	24	Magranon	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	01	31	12	23	42	P1st0n	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	02	13	23	36	Aewheros	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	02	02	18	05	42	nilssssss	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	03	23	29	04	jack30ice	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	04	00	08	48	StormR7	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	04	00	08	49	StormR7	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	04	14	06	58	Talrinion	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[43, 73, -17]
2019	02	05	19	39	04	coconewell92	sharonclaws	Enchanted Book#3C	2250.0	2250.0	1	world	[-13, 64, 15]
2019	02	05	22	01	00	nilssssss	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	05	22	01	01	nilssssss	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	05	22	01	02	nilssssss	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	11	12	18	38	Talrinion	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	02	11	16	45	06	Aewheros	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	02	11	16	45	06	Aewheros	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	02	11	16	45	07	Aewheros	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	02	12	11	06	32	EnDristON	sharonclaws	Enchanted Book#3C	2250.0	2250.0	1	world	[-13, 64, 15]
2019	02	12	12	49	48	EnDristON	sharonclaws	Enchanted Book#3C	2250.0	2250.0	1	world	[-13, 64, 15]
2019	02	12	13	10	42	EnDristON	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[43, 73, -17]
2019	02	13	16	06	55	IviAc	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	17	23	37	17	__Tilt	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	02	21	12	44	30	AshGreninja2579	sharonclaws	Enchanted Book#3C	2250.0	2250.0	1	world	[-13, 64, 15]
2019	02	24	08	26	28	EnDristON	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	25	21	12	34	Vivifoxx	sharonclaws	Enchanted Book#3C	2250.0	2250.0	1	world	[-13, 64, 15]
2019	02	28	02	06	06	Vallenius	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	02	28	17	51	12	AshGreninja2579	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	01	13	19	08	Talrinion	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	03	12	28	14	EnDristON	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	04	19	08	13	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	04	19	08	14	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	04	19	08	15	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	04	19	08	15	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	05	09	49	21	Dioswilson	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	10	04	37	44	Talrinion	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	10	11	03	24	EnDristON	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	13	13	07	25	EnDristON	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[44, 72, -6]
2019	03	13	13	08	58	EnDristON	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	13	13	09	17	EnDristON	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	13	13	09	18	EnDristON	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	13	13	09	19	EnDristON	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	14	21	13	24	coconewell92	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	15	14	25	09	BatsasJr	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[44, 72, -6]
2019	03	15	18	04	05	NullCase	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	17	11	53	46	Colonel_Ruff	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[44, 72, -6]
2019	03	17	17	43	45	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	17	17	43	46	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	17	17	43	50	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	19	20	53	02	coconewell92	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	19	20	53	39	coconewell92	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	19	22	20	05	coconewell92	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	22	19	40	38	magemagemege	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	24	18	44	20	SilverBearClaw	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	25	16	21	02	Colonel_Ruff	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[44, 72, -6]
2019	03	25	21	45	39	coconewell92	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	25	23	55	16	TxAggieMc	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	26	01	28	58	dandenoth	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[44, 72, -6]
2019	03	26	13	41	10	Magnavox	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[43, 73, -17]
2019	03	27	16	40	20	QwubHanoj	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	28	21	30	44	Man_Chicken	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[44, 72, -6]
2019	03	28	21	30	44	Man_Chicken	K9us	Enchanted Book#3C	2000.0	2000.0	1	world	[44, 72, -6]
2019	03	29	17	53	07	dandenoth	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[43, 73, -17]
2019	03	29	17	53	08	dandenoth	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[43, 73, -17]
2019	03	29	17	53	09	dandenoth	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[43, 73, -17]
2019	03	29	19	20	47	Cesium_Knight	K9us	Enchanted Book#3C	1500.0	1500.0	1	world	[38, 63, -60]
2019	03	30	23	46	23	coconewell92	__Wildfire_	Enchanted Book#3C	1400.0	1400.0	1	world	[35, 78, 7]
2019	03	31	11	02	49	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	31	11	02	49	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	31	11	02	50	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	31	11	02	51	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
2019	03	31	11	02	52	TheScrubJay	sharonclaws	Enchanted Book#3C	2400.0	2400.0	1	world	[-5, 59, 7]
