year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	06	27	23	01	02	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	02	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	03	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	04	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	05	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	05	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	27	23	01	06	jackcam6	K9us	Blaze Rod	22.0	22.0	1	world	[-1879, 18, 1608]
2019	06	28	07	39	49	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	49	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	50	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	51	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	51	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	52	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	52	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	53	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	28	07	39	53	jackcam6	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	29	14	58	46	jackcam6	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	06	29	14	58	46	jackcam6	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	06	29	14	58	47	jackcam6	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	06	29	14	58	47	jackcam6	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	06	29	14	58	48	jackcam6	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	06	29	14	58	49	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	14	58	50	jackcam6	NullCase	Blaze Rod	0.03	1.77	59	world	[-52, 72, 22]
2019	06	29	14	59	47	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	14	59	48	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	14	59	49	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	20	55	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	20	56	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	20	57	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	20	57	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	20	58	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	20	58	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	20	59	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	00	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	00	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	01	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	01	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	02	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	03	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	03	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	15	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	15	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	16	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	16	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	17	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	18	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	18	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	19	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	19	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	20	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	21	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	21	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	22	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	22	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	23	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	38	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	39	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	39	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	40	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	41	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	41	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	42	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	42	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	43	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	44	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	44	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	45	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	18	21	45	Aewheros	NullCase	Blaze Rod	0.030000000000000002	0.45	15	world	[-52, 72, 22]
2019	06	29	18	21	49	Aewheros	NullCase	Blaze Rod	0.06	2.94	49	world	[-52, 71, 22]
2019	06	29	18	22	28	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	29	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	29	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	30	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	31	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	31	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	32	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	32	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	33	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	34	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	34	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	35	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	18	22	35	Aewheros	NullCase	Blaze Rod	0.06	3.84	64	world	[-52, 71, 22]
2019	06	29	23	30	48	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	23	30	48	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	23	30	49	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	23	30	50	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	29	23	30	51	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	14	18	52	Mowilag	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	30	14	18	54	Mowilag	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	06	30	16	12	34	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	35	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	36	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	36	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	37	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	37	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	38	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	39	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	39	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	40	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	40	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	41	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	42	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	42	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	12	43	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	20	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	21	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	22	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	22	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	23	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	23	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	24	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	24	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	25	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	26	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	26	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	27	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	27	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	28	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	28	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	29	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	30	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	30	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	31	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	06	30	16	55	31	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	01	18	26	32	NullCase	__Wildfire_	Blaze Rod	0.5	0.5	1	world_nether	[825, 18, -176]
2019	07	01	20	20	40	jackcam6	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	01	20	20	41	jackcam6	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	01	20	20	42	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	01	20	20	43	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	01	20	20	44	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	01	20	20	44	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	01	20	20	45	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	01	20	20	46	jackcam6	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	06	16	56	44	RyanJG	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	06	16	56	45	RyanJG	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	08	11	50	37	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	38	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	39	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	39	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	40	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	40	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	41	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	42	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	42	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	43	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	43	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	44	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	45	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	45	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	46	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	46	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	47	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	48	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	48	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	49	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	50	49	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	06	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	06	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	07	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	07	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	08	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	09	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	09	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	10	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	10	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	11	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	12	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	12	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	13	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	14	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	14	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	15	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	15	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	16	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	16	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	17	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	11	54	18	Aewheros	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	08	20	41	20	kuraudosukei	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	07	08	20	41	21	kuraudosukei	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	07	08	20	41	22	kuraudosukei	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	07	08	20	41	23	kuraudosukei	sharonclaws	Blaze Rod	20.0	20.0	1	world	[-14, 58, 19]
2019	07	08	20	43	31	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	08	20	43	32	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	08	20	43	33	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	08	20	43	34	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	38	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	39	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	40	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	41	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	42	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	43	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	43	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	44	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	45	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	45	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	46	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	46	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	47	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	48	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	48	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	09	19	49	49	kuraudosukei	NullCase	Blaze Rod	0.25	0.25	1	world	[-52, 69, 22]
2019	07	10	19	56	03	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	05	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	06	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	06	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	07	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	08	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	08	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	09	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	18	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	18	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	19	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	19	56	20	kuraudosukei	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	22	29	33	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	34	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	36	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	37	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	37	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	38	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	38	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	39	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	40	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	41	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	44	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	45	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	46	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	46	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	47	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	47	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	48	Dredhounds	NullCase	Blaze Rod	0.03	0.03	1	world	[-52, 72, 22]
2019	07	10	22	29	53	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	10	22	29	55	Dredhounds	NullCase	Blaze Rod	0.03	1.92	64	world	[-52, 72, 22]
2019	07	11	15	25	49	Dredhounds	NullCase	Blaze Rod	0.12	0.12	1	world	[-52, 70, 22]
2019	07	11	15	25	50	Dredhounds	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	07	11	15	25	52	Dredhounds	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	07	11	15	25	55	Dredhounds	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	07	11	15	25	56	Dredhounds	NullCase	Blaze Rod	0.12	7.68	64	world	[-52, 70, 22]
2019	07	12	18	29	03	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	04	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	04	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	05	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	05	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	06	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	11	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	13	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	14	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	15	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	15	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
2019	07	12	18	29	16	Dredhounds	__Wildfire_	Blaze Rod	0.5	32.0	64	world_nether	[825, 16, -176]
