year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	22	18	23	16	Baskerboss	K9us	String	1.0	64.0	64	world	[58, 70, -24]
2018	09	23	00	53	31	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	32	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	33	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	33	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	34	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	35	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	36	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	36	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	37	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	38	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	47	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	00	53	49	AteUrC00ki35	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	23	16	25	55	3thanat0r	Remixster	String	25.0	200.0	8	world	[48, 70, 12]
2018	09	30	12	21	15	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	30	12	21	15	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	30	12	21	16	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	30	12	21	17	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	30	12	21	26	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	30	12	21	27	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	09	30	12	21	28	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	05	10	07	40	Vrael1	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	05	10	07	41	Vrael1	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	05	10	07	42	Vrael1	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	05	10	07	42	Vrael1	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	05	10	07	43	Vrael1	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	05	10	07	50	Vrael1	K9us	String	1.0	59.0	59	world	[58, 70, -24]
2018	10	07	15	55	05	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	08	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	09	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	10	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	10	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	11	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	12	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	12	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	13	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	13	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	14	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	14	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	15	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	16	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	16	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	17	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	17	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	18	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	19	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	19	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	20	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	07	15	55	23	Butokuden	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	10	15	22	12	46	cmanley1981	AteUrC00ki35	String	1.0	3.0	3	world	[-348, 74, 83]
2018	10	15	22	16	32	cmanley1981	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	10	15	22	16	34	cmanley1981	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	10	15	22	16	34	cmanley1981	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	10	15	22	16	35	cmanley1981	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	10	15	22	16	35	cmanley1981	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	10	15	22	16	36	cmanley1981	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	10	15	22	16	37	cmanley1981	pudzo	String	1.0	17.0	17	world	[-271, 64, -40]
2018	10	26	08	35	24	K9us	frozenhammerz	String	1.0	1.0	1	world	[-2495, 12, 1254]
2018	11	01	03	35	20	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	22	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	22	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	23	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	24	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	25	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	29	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	29	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	30	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	32	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	35	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	36	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	37	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	38	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	38	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	01	03	35	39	NorraLigan	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	03	04	43	19	TechnoWiking	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	03	04	43	22	TechnoWiking	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	03	04	43	22	TechnoWiking	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	03	04	43	23	TechnoWiking	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	03	04	43	23	TechnoWiking	K9us	String	1.0	1.0	1	world	[58, 70, -24]
2018	11	03	04	43	25	TechnoWiking	K9us	String	1.0	64.0	64	world	[58, 70, -24]
2018	11	05	14	18	59	Aewheros	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	11	05	14	19	01	Aewheros	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	11	05	14	19	02	Aewheros	pudzo	String	1.0	42.0	42	world	[-271, 10, -78]
2018	11	23	19	05	51	sharonclaws	pudzo	String	1.0	1.0	1	world	[-271, 64, -40]
2018	11	24	17	43	16	rubez	sharonclaws	String	2.0	2.0	1	world	[4, 58, 7]
2018	11	24	17	43	17	rubez	sharonclaws	String	2.0	2.0	1	world	[4, 58, 7]
2018	11	25	15	33	19	K9us	pudzo	String	1.0	1.0	1	world	[-271, 64, -40]
2018	11	25	15	33	20	K9us	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	11	25	15	33	21	K9us	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	11	25	15	33	21	K9us	pudzo	String	1.0	64.0	64	world	[-271, 64, -40]
2018	11	25	15	33	22	K9us	pudzo	String	1.0	25.0	25	world	[-271, 64, -40]
2018	11	25	15	35	04	K9us	AteUrC00ki35	String	1.0	1.0	1	world	[-348, 74, 83]
2018	11	25	15	35	05	K9us	AteUrC00ki35	String	1.0	64.0	64	world	[-348, 74, 83]
2018	11	25	15	35	06	K9us	AteUrC00ki35	String	1.0	64.0	64	world	[-348, 74, 83]
2018	11	25	15	35	06	K9us	AteUrC00ki35	String	1.0	64.0	64	world	[-348, 74, 83]
2018	11	25	15	35	07	K9us	AteUrC00ki35	String	1.0	64.0	64	world	[-348, 74, 83]
2018	11	25	15	35	07	K9us	AteUrC00ki35	String	1.0	15.0	15	world	[-348, 74, 83]
2018	12	03	16	13	43	TheScrubJay	sharonclaws	String	2.0	2.0	1	world	[11, 58, 18]
2018	12	03	16	13	44	TheScrubJay	sharonclaws	String	2.0	2.0	1	world	[11, 58, 18]
2018	12	03	16	13	45	TheScrubJay	sharonclaws	String	2.0	2.0	1	world	[11, 58, 18]
2018	12	03	16	13	45	TheScrubJay	sharonclaws	String	2.0	2.0	1	world	[11, 58, 18]
2018	12	05	04	59	28	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	05	04	59	32	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	05	05	02	50	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	05	05	02	51	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	05	05	02	51	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	05	05	02	52	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	05	05	02	52	NullCase	pudzo	String	1.0	49.0	49	world	[-271, 10, -78]
2018	12	06	11	42	10	K9us	NullCase	String	0.390625	25.0	64	world	[-70, 68, 16]
2018	12	06	11	42	11	K9us	NullCase	String	0.390625	25.0	64	world	[-70, 68, 16]
2018	12	06	11	42	12	K9us	NullCase	String	0.390625	25.0	64	world	[-70, 68, 16]
2018	12	06	11	42	13	K9us	NullCase	String	0.390625	25.0	64	world	[-70, 68, 16]
2018	12	06	11	42	14	K9us	NullCase	String	0.3905882352941177	19.92	51	world	[-70, 68, 16]
2018	12	06	15	48	35	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	06	15	48	36	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	06	15	48	36	NullCase	pudzo	String	1.0	64.0	64	world	[-271, 10, -78]
2018	12	06	15	48	38	NullCase	pudzo	String	1.0	29.0	29	world	[-271, 10, -78]
2018	12	07	06	04	35	freakdown	NullCase	String	1.0	64.0	64	world	[-70, 68, 16]
2018	12	08	14	49	15	DIOSWILSON	sharonclaws	String	2.0	2.0	1	world	[11, 58, 18]
2018	12	08	14	49	16	DIOSWILSON	sharonclaws	String	2.0	126.0	63	world	[11, 58, 18]
2018	12	08	20	40	18	freakdown	K9us	String	0.3333333333333333	5.0	15	world	[-2494, 11, 1254]
2018	12	08	20	40	20	freakdown	K9us	String	0.3333333333333333	5.0	15	world	[-2494, 11, 1254]
2018	12	09	21	33	57	AshGreninja2579	NullCase	String	1.0	16.0	16	world	[-70, 68, 16]
2018	12	10	11	51	26	K9us	NullCase	String	1.4375	92.0	64	world	[-70, 68, 16]
2018	12	10	11	51	27	K9us	NullCase	String	1.4375	92.0	64	world	[-70, 68, 16]
2018	12	10	11	51	27	K9us	NullCase	String	1.4375	69.0	48	world	[-70, 68, 16]
2018	12	10	19	53	56	AshGreninja2579	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2018	12	16	22	37	47	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	16	22	37	52	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	16	22	37	53	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	16	22	37	54	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	43	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	44	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	45	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	46	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	47	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	57	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	58	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	59	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	58	59	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	59	00	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	59	09	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	16	59	10	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	48	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	49	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	50	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	51	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	52	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	53	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	53	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	54	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	55	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	55	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	56	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	18	31	57	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	19	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	20	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	23	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	25	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	36	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	37	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	39	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2018	12	26	19	24	41	G4t1t4M1m0s4	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	04	10	36	35	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	36	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	36	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	37	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	38	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	39	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	39	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	40	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	41	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	41	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	42	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	43	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	44	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	45	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	45	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	46	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	46	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	47	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	49	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	36	50	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	24	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	24	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	25	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	26	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	27	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	28	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	28	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	29	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	30	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	31	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	31	K9us	NullCase	String	1.71875	110.0	64	world	[-70, 68, 16]
2019	01	04	10	37	32	K9us	NullCase	String	1.718	8.59	5	world	[-70, 68, 16]
2019	01	05	19	38	16	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	17	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	17	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	18	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	19	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	19	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	20	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	20	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	21	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	21	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	22	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	23	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	23	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	24	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	27	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	27	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	05	19	38	28	NullCase	sharonclaws	String	1.0	43.0	43	world	[11, 58, 18]
2019	01	07	09	34	22	NorraLigan	K9us	String	0.33399999999999996	1.67	5	world	[-2494, 11, 1254]
2019	01	07	09	34	56	NorraLigan	K9us	String	0.3333333333333333	5.0	15	world	[-2494, 11, 1254]
2019	01	07	09	35	48	NorraLigan	K9us	String	0.3333333333333333	5.0	15	world	[-2494, 11, 1254]
2019	01	07	09	35	49	NorraLigan	K9us	String	0.3333333333333333	3.0	9	world	[-2494, 11, 1254]
2019	01	07	10	40	45	NorraLigan	K9us	String	0.3332727272727272	18.33	55	world	[-2494, 11, 1254]
2019	01	07	10	43	05	NorraLigan	K9us	String	0.3334782608695652	7.67	23	world	[-2494, 11, 1254]
2019	01	07	10	43	22	NorraLigan	K9us	String	0.3333333333333333	2.0	6	world	[-2494, 11, 1254]
2019	01	07	10	48	46	NorraLigan	K9us	String	0.3333333333333333	16.0	48	world	[-2494, 11, 1254]
2019	01	07	10	50	07	NorraLigan	K9us	String	0.0	0.0	14	world	[-2494, 11, 1254]
2019	01	07	10	51	35	NorraLigan	K9us	String	0.0	0.0	14	world	[-2494, 11, 1254]
2019	01	08	08	05	33	NorraLigan	K9us	String	0.0	0.0	33	world	[-2494, 11, 1254]
2019	01	08	08	05	48	NorraLigan	K9us	String	0.0	0.0	2	world	[-2494, 11, 1254]
2019	01	08	08	06	31	NorraLigan	K9us	String	0.0	0.0	2	world	[-2494, 11, 1254]
2019	01	08	08	07	29	NorraLigan	K9us	String	0.0	0.0	14	world	[-2494, 11, 1254]
2019	01	16	01	42	49	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	50	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	50	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	51	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	52	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	53	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	53	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	54	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	55	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	55	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	56	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	56	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	58	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	59	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	42	59	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	00	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	01	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	01	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	03	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	03	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	04	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	05	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	16	01	43	05	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	19	00	25	15	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
2019	01	19	00	25	16	NullCase	sharonclaws	String	1.0	64.0	64	world	[11, 58, 18]
