year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	09	01	09	11	39	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	09	11	43	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	09	11	43	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	09	11	44	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	01	49	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	01	50	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	01	51	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	01	52	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	01	52	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	01	53	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	01	54	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	10	02	02	Heronproject	Remixster	Paper	5.0	5.0	1	world	[50, 70, 12]
2018	09	01	13	27	14	Heronproject	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	01	13	27	17	Heronproject	Remixster	Paper	5.0	35.0	7	world	[50, 70, 12]
2018	09	05	13	09	22	roesterberg	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	05	13	09	23	roesterberg	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	06	13	01	51	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	06	13	01	51	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	06	13	01	52	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	06	13	01	53	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	06	13	01	53	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	06	13	01	54	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	06	13	01	54	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	07	14	46	17	spfoia	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	09	07	14	46	21	spfoia	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	09	07	14	46	22	spfoia	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	09	09	10	09	38	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	10	09	39	spfoia	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	10	09	40	spfoia	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	09	09	23	06	35	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	06	36	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	06	37	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	06	57	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	06	59	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	06	59	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	07	01	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	07	02	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	07	04	33_Shikamaru	Remixster	Paper	5.0	15.0	3	world	[50, 70, 12]
2018	09	09	23	14	24	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	14	25	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	14	26	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	14	51	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	14	52	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	14	53	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	14	54	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	14	57	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	09	23	15	08	33_Shikamaru	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	11	22	27	07	Mr_Digs	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	18	16	34	46	Baskerboss	Remixster	Paper	5.0	200.0	40	world	[50, 70, 12]
2018	09	22	17	50	55	Cardano_ff	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	22	17	50	57	Cardano_ff	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	22	17	50	57	Cardano_ff	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	09	29	19	21	46	NullCase	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	10	15	15	27	37	3thanat0r	Remixster	Paper	5.0	40.0	8	world	[50, 70, 12]
2018	10	25	09	10	31	K9us	AteUrC00ki35	Paper	0.625	40.0	64	world	[-346, 70, 78]
2018	10	25	09	10	32	K9us	AteUrC00ki35	Paper	0.625	40.0	64	world	[-346, 70, 78]
2018	10	25	09	10	32	K9us	AteUrC00ki35	Paper	0.625	40.0	64	world	[-346, 70, 78]
2018	10	25	09	10	33	K9us	AteUrC00ki35	Paper	0.625	40.0	64	world	[-346, 70, 78]
2018	10	25	09	10	33	K9us	AteUrC00ki35	Paper	0.625	40.0	64	world	[-346, 70, 78]
2018	10	25	09	10	34	K9us	AteUrC00ki35	Paper	0.625	40.0	64	world	[-346, 70, 78]
2018	10	25	09	10	35	K9us	AteUrC00ki35	Paper	0.625	40.0	64	world	[-346, 70, 78]
2018	11	01	15	25	15	Aewheros	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	11	01	15	25	17	Aewheros	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	11	01	15	25	18	Aewheros	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	11	01	15	25	19	Aewheros	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	11	01	15	25	20	Aewheros	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	11	01	15	25	21	Aewheros	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	11	01	15	25	22	Aewheros	Remixster	Paper	5.0	320.0	64	world	[50, 70, 12]
2018	11	01	20	40	03	pudzo	AteUrC00ki35	Paper	0.625	8.75	14	world	[-346, 70, 78]
2018	11	02	16	33	39	Jesper1972	Remixster	Paper	5.0	260.0	52	world	[50, 70, 12]
2018	12	04	01	07	59	cmanley1981	Stormrunners	Paper	2.65625	85.0	32	world_nether	[26, 129, 12]
2018	12	06	11	21	55	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	21	56	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	21	57	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	21	58	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	21	58	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	21	59	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	21	59	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	00	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	00	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	01	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	02	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	03	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	03	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	04	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	04	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	05	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	05	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	06	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	07	K9us	NullCase	Paper	0.1171875	7.5	64	world	[-70, 68, 19]
2018	12	06	11	22	07	K9us	NullCase	Paper	0.11714285714285713	4.1	35	world	[-70, 68, 19]
2018	12	18	11	28	40	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	41	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	41	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	42	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	43	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	43	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	44	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	45	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	49	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	50	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	51	K9us	NullCase	Paper	0.0046875	0.3	64	world	[-70, 71, 19]
2018	12	18	11	28	51	K9us	NullCase	Paper	0.0044444444444444444	0.08	18	world	[-70, 71, 19]
2018	12	18	11	28	57	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	28	58	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	28	58	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	28	59	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	00	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	00	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	01	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	02	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	02	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	03	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	03	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	04	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	05	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	06	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	07	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	08	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	09	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	10	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	29	11	K9us	NullCase	Paper	0.009347826086956522	0.43	46	world	[-70, 70, 19]
2018	12	18	11	56	03	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	03	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	04	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	05	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	05	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	06	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	07	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	08	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	09	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	09	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	10	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	11	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	12	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	13	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	14	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	15	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	15	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	16	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	11	56	17	K9us	NullCase	Paper	0.009375	0.45	48	world	[-70, 70, 19]
2018	12	18	12	07	33	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	34	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	35	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	35	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	36	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	37	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	37	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	38	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	39	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	40	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	40	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	07	41	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	49	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	50	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	51	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	51	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	52	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	52	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	53	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	53	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	54	K9us	NullCase	Paper	0.009375	0.6	64	world	[-70, 70, 19]
2018	12	18	12	12	55	K9us	NullCase	Paper	0.009411764705882354	0.32	34	world	[-70, 70, 19]
2018	12	18	16	06	51	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	52	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	53	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	54	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	54	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	55	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	56	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	57	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	57	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	16	06	59	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	18	17	06	46	Stormrunners	NullCase	Paper	0.065625	4.2	64	world	[-70, 68, 19]
2018	12	26	16	54	37	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	54	38	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	54	39	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	54	40	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	54	40	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	56	27	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	56	28	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	56	28	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	57	35	Aewheros	NullCase	Paper	0.065625	4.2	64	world	[-70, 68, 19]
2018	12	26	16	57	38	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	57	38	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	57	39	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	16	57	39	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	22	16	33	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	22	16	35	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	22	16	37	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	26	22	16	38	Aewheros	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	28	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	29	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	30	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	30	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	31	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	32	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	33	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	34	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	35	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	35	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	36	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	37	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	37	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	38	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	39	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	40	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	41	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	42	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	43	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	43	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	44	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	45	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	52	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	52	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	53	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	55	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	56	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	50	57	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	51	19	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	51	20	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
2018	12	29	15	51	21	K9us	NullCase	Paper	0.0328125	2.1	64	world	[-70, 69, 19]
